1	68.78114318847656
2	67.87425231933594
3	66.18915557861328
4	65.94878387451172
5	64.18840026855469
6	62.9138069152832
7	61.459693908691406
8	60.909915924072266
9	60.095481872558594
10	59.21565628051758
11	58.1034049987793
12	56.596187591552734
13	55.72114562988281
14	54.936668395996094
15	54.049034118652344
16	53.30758285522461
17	52.02945327758789
18	51.714385986328125
19	50.41460418701172
20	50.03275680541992
21	49.036014556884766
22	48.39193344116211
23	47.7231559753418
24	46.86417007446289
25	46.9110107421875
26	46.35424041748047
27	44.73527145385742
28	44.800682067871094
29	44.02206802368164
30	43.6651725769043
31	42.86460876464844
32	42.38481140136719
33	41.7158317565918
34	41.895904541015625
35	41.01036834716797
36	40.32194519042969
37	39.863304138183594
38	39.60047149658203
39	39.27503967285156
40	38.09229278564453
41	37.678367614746094
42	37.60330581665039
43	37.603519439697266
44	36.98762512207031
45	36.69035720825195
46	36.32075500488281
47	35.814701080322266
48	35.43256759643555
49	35.99332809448242
50	35.0257568359375
51	34.50417709350586
52	34.28267288208008
53	34.29179763793945
54	33.418087005615234
55	33.60004425048828
56	33.03573989868164
57	32.766700744628906
58	32.980934143066406
59	32.578731536865234
60	32.410884857177734
61	31.38990020751953
62	31.66257667541504
63	31.72224235534668
64	31.659828186035156
65	30.968666076660156
66	31.140268325805664
67	30.553497314453125
68	30.51555824279785
69	30.56058692932129
70	30.68905258178711
71	30.13703155517578
72	29.363780975341797
73	29.639894485473633
74	29.593076705932617
75	29.22989273071289
76	29.083311080932617
77	28.95136260986328
78	28.733867645263672
79	27.884992599487305
80	28.347768783569336
81	28.06650733947754
82	28.257890701293945
83	28.198366165161133
84	27.680191040039062
85	27.409950256347656
86	27.392911911010742
87	27.256160736083984
88	27.11263084411621
89	26.955354690551758
90	26.64905548095703
91	26.654573440551758
92	26.737794876098633
93	26.396320343017578
94	26.562990188598633
95	25.920127868652344
96	26.029796600341797
97	25.81558609008789
98	25.406965255737305
99	25.649179458618164
100	25.31221580505371
101	25.230754852294922
102	24.96462059020996
103	24.99435806274414
104	24.92338752746582
105	24.65145492553711
106	24.893901824951172
107	24.293216705322266
108	24.539596557617188
109	24.073217391967773
110	23.951480865478516
111	24.164602279663086
112	24.081653594970703
113	23.838302612304688
114	23.80979347229004
115	23.421527862548828
116	23.23118019104004
117	23.439817428588867
118	23.14116096496582
119	22.773571014404297
120	23.38823699951172
121	23.363876342773438
122	22.956642150878906
123	22.544422149658203
124	22.419620513916016
125	22.391157150268555
126	22.497257232666016
127	22.290019989013672
128	21.97193145751953
129	22.1409969329834
130	21.691099166870117
131	22.322208404541016
132	21.72943115234375
133	21.856748580932617
134	21.85854148864746
135	21.454761505126953
136	21.618000030517578
137	21.370525360107422
138	21.45878028869629
139	21.129154205322266
140	20.878219604492188
141	21.03431510925293
142	20.62382698059082
143	20.605409622192383
144	20.676054000854492
145	20.76350212097168
146	20.35150146484375
147	20.499706268310547
148	20.246387481689453
149	19.98889923095703
150	20.006967544555664
151	19.762622833251953
152	19.65851593017578
153	19.775564193725586
154	19.822298049926758
155	19.652393341064453
156	19.529830932617188
157	19.377504348754883
158	19.223350524902344
159	19.464330673217773
160	19.349273681640625
161	19.2857666015625
162	18.907089233398438
163	19.112695693969727
164	18.726030349731445
165	18.88655662536621
166	18.830299377441406
167	18.905893325805664
168	18.556678771972656
169	18.678138732910156
170	18.62060546875
171	18.89055824279785
172	18.434656143188477
173	18.17230224609375
174	18.182729721069336
175	18.104047775268555
176	18.029016494750977
177	18.273744583129883
178	18.08308982849121
179	18.029800415039062
180	17.770376205444336
181	17.369821548461914
182	17.764738082885742
183	17.47586441040039
184	17.369007110595703
185	17.24550437927246
186	17.36604881286621
187	17.581777572631836
188	17.308115005493164
189	17.269929885864258
190	16.814146041870117
191	17.081356048583984
192	17.06480598449707
193	16.811201095581055
194	16.888038635253906
195	16.83601951599121
196	17.080581665039062
197	16.49020767211914
198	16.730106353759766
199	16.428157806396484
200	16.557077407836914
