1	256.8524475097656
2	256.90478515625
3	256.2702941894531
4	256.631591796875
5	256.07684326171875
6	256.2862243652344
7	255.8663787841797
8	255.71971130371094
9	255.97837829589844
10	255.22976684570312
11	255.13784790039062
12	254.99398803710938
13	255.05801391601562
14	254.98580932617188
15	254.47540283203125
16	254.4280548095703
17	254.01048278808594
18	254.02557373046875
19	254.02999877929688
20	253.58010864257812
21	253.22930908203125
22	253.22972106933594
23	252.86146545410156
24	252.48147583007812
25	251.93359375
26	251.8025665283203
27	251.77801513671875
28	252.00140380859375
29	251.2245635986328
30	250.79705810546875
31	250.7783203125
32	250.00865173339844
33	249.87806701660156
34	249.56349182128906
35	249.02847290039062
36	248.5718994140625
37	247.92881774902344
38	247.13851928710938
39	246.57882690429688
40	246.02188110351562
41	245.07505798339844
42	244.00115966796875
43	243.09835815429688
44	242.03375244140625
45	240.5662384033203
46	239.12098693847656
47	237.12611389160156
48	235.5747833251953
49	233.5696258544922
50	230.86038208007812
51	228.9751434326172
52	226.21998596191406
53	224.04222106933594
54	221.10189819335938
55	218.8325958251953
56	216.5774383544922
57	214.28677368164062
58	211.53579711914062
59	208.62388610839844
60	205.7363739013672
61	203.5307159423828
62	201.60848999023438
63	198.85386657714844
64	196.6054229736328
65	193.96841430664062
66	191.62319946289062
67	188.9315185546875
68	187.01617431640625
69	185.1494598388672
70	182.625732421875
71	180.50491333007812
72	178.38870239257812
73	176.29571533203125
74	174.28277587890625
75	172.75477600097656
76	170.2521514892578
77	168.0419158935547
78	166.96798706054688
79	164.54684448242188
80	163.34823608398438
81	161.7795867919922
82	160.12643432617188
83	158.5865478515625
84	156.8030242919922
85	155.5398406982422
86	153.74244689941406
87	151.68235778808594
88	150.7118377685547
89	149.0965576171875
90	147.6777801513672
91	146.1141357421875
92	144.26901245117188
93	143.49905395507812
94	142.4090576171875
95	140.9561309814453
96	139.4097137451172
97	138.13888549804688
98	136.6827850341797
99	136.04852294921875
100	134.65017700195312
101	133.71499633789062
102	132.31982421875
103	131.12818908691406
104	130.13050842285156
105	128.86611938476562
106	127.63382720947266
107	126.54801177978516
108	125.32794189453125
109	124.5519027709961
110	123.49302673339844
111	122.01406860351562
112	121.0488052368164
113	120.40901184082031
114	118.99472045898438
115	118.3652114868164
116	117.18919372558594
117	116.27771759033203
118	115.2085189819336
119	114.05406951904297
120	113.50325775146484
121	112.46308135986328
122	111.52033996582031
123	110.31253051757812
124	109.61174011230469
125	108.98094177246094
126	108.05614471435547
127	107.26082611083984
128	106.25962829589844
129	105.501708984375
130	104.92183685302734
131	103.84317779541016
132	103.23664093017578
133	102.58583068847656
134	102.15609741210938
135	100.88800811767578
136	100.2704086303711
137	99.33897399902344
138	98.68089294433594
139	98.25056457519531
140	97.52153015136719
141	96.69847869873047
142	96.23949432373047
143	95.28689575195312
144	94.88985443115234
145	94.1493911743164
146	93.51509857177734
147	92.72820281982422
148	92.40077209472656
149	91.62691497802734
150	91.14299774169922
151	90.1893539428711
152	89.7353744506836
153	88.87380981445312
154	88.29129791259766
155	87.83048248291016
156	87.23252868652344
157	86.94122314453125
158	86.4494857788086
159	86.2210464477539
160	85.26221466064453
161	84.78567504882812
162	84.35089111328125
163	83.80010986328125
164	83.57559967041016
165	82.9474868774414
166	82.73214721679688
167	81.8451156616211
168	81.87335968017578
169	81.35603332519531
170	81.11251068115234
171	80.51611328125
172	80.21817779541016
173	79.65461730957031
174	79.50940704345703
175	79.10136413574219
176	78.49786376953125
177	78.45448303222656
178	78.1524887084961
179	77.72122955322266
180	77.77755737304688
181	77.03712463378906
182	76.88825225830078
183	76.63948059082031
184	76.37975311279297
185	76.01702880859375
186	75.91667175292969
187	75.4984359741211
188	75.49930572509766
189	75.10677337646484
190	75.11803436279297
191	74.72358703613281
192	74.46392059326172
193	74.17597198486328
194	73.9810791015625
195	74.02989196777344
196	73.62543487548828
197	73.52395629882812
198	73.30252075195312
199	72.7371597290039
200	72.83462524414062
201	72.83938598632812
202	72.39019775390625
203	72.24596405029297
204	72.23980712890625
205	71.9887924194336
206	72.03750610351562
207	71.67156982421875
208	71.50558471679688
209	71.41484069824219
210	71.50552368164062
211	71.21837615966797
212	71.17144012451172
213	70.86185455322266
214	70.74124908447266
215	70.47355651855469
216	70.5127944946289
217	70.23573303222656
218	70.35215759277344
219	70.15135955810547
220	69.95421600341797
221	69.72589111328125
222	69.78590393066406
223	69.40721130371094
224	69.65546417236328
225	69.44377136230469
226	69.61518096923828
227	69.23584747314453
228	69.27386474609375
229	69.18596649169922
230	69.03915405273438
231	68.95244598388672
232	68.92448425292969
233	68.97175598144531
234	68.89274597167969
235	68.52081298828125
236	68.47039794921875
237	68.46642303466797
238	68.59888458251953
239	68.47169494628906
240	68.2694320678711
241	68.3494644165039
242	67.99664306640625
243	68.0969009399414
244	68.25223541259766
245	67.87521362304688
246	67.87393188476562
247	67.54470825195312
248	67.70213317871094
249	67.59986114501953
250	67.6155014038086
251	67.32868194580078
252	67.54855346679688
253	67.49885559082031
254	67.23252868652344
255	67.11966705322266
256	67.29338836669922
257	67.13594818115234
258	67.21906280517578
259	67.16563415527344
260	67.0648193359375
261	66.98798370361328
262	66.81501770019531
263	66.58245086669922
264	66.96794128417969
265	66.82211303710938
266	66.485107421875
267	66.73006439208984
268	66.42045593261719
269	66.64100646972656
270	66.37215423583984
271	66.45600128173828
272	66.40116882324219
273	66.5001449584961
274	66.28912353515625
275	66.13253784179688
276	66.20310974121094
277	66.14685821533203
278	65.9609603881836
279	66.12942504882812
280	66.16309356689453
281	66.27815246582031
282	65.94126892089844
283	65.8873291015625
284	66.03133392333984
285	65.87560272216797
286	65.50730895996094
287	65.62438201904297
288	65.60423278808594
289	65.83992767333984
290	65.5443115234375
291	65.376953125
292	65.56521606445312
293	65.606201171875
294	65.55459594726562
295	65.72213745117188
296	65.52734375
297	65.4526596069336
298	65.5077896118164
299	65.31291198730469
300	65.28170013427734
301	65.08967590332031
302	65.51763153076172
303	65.19900512695312
304	65.26935577392578
305	65.03443908691406
306	65.03130340576172
307	65.19056701660156
308	65.0407943725586
309	64.98377990722656
310	64.94550323486328
311	65.0494613647461
312	64.9146728515625
313	64.98129272460938
314	64.51176452636719
315	64.56354522705078
316	64.92691040039062
317	64.8814468383789
318	64.75041961669922
319	64.8658447265625
320	64.79805755615234
321	64.68023681640625
322	64.3460693359375
323	64.77111053466797
324	64.51958465576172
325	64.61095428466797
326	64.4545669555664
327	64.24163055419922
328	64.46642303466797
329	64.45069122314453
330	64.26968383789062
331	64.2944107055664
332	64.22669219970703
333	64.39088439941406
334	63.88579177856445
335	64.45244598388672
336	64.0111312866211
337	63.97920608520508
338	64.08157348632812
339	64.25534057617188
340	64.24413299560547
