1	68.32789295945156
2	64.56929716589562
3	60.97540738544212
4	57.05546609078252
5	53.62303044986526
6	50.75784892925256
7	47.98519471777462
8	45.459911226998635
9	42.7718918658134
10	41.14690055696933
11	39.04974511398894
12	37.72333341326476
13	36.367503646286536
14	35.87751240967868
15	35.385551701568396
16	35.394499913587595
17	34.7911911965769
18	35.21836589905125
19	35.24607099042845
20	35.10237003594892
21	35.419651950091456
22	35.939936768363125
23	36.17252668111051
24	35.75797634405307
25	36.196365907082495
26	36.41692868673689
27	35.829014187347006
28	36.09818329556192
29	36.3389761247848
30	35.773967502594694
31	35.996936025487166
32	35.688738772615295
33	35.47633217607358
34	35.503193902353935
35	35.541525014985986
36	35.30057604676717
37	35.20581232832852
38	34.93808567614833
39	35.21519294292676
40	34.44777717491622
41	34.93654834712141
42	35.12655891272454
43	35.18312530928307
44	34.83014077637385
45	35.297905491815904
46	35.23788719856072
47	35.29252881072331
48	35.032332315578955
49	34.62554570455909
50	35.20291195445723
51	35.065010941326584
52	35.065608485812774
53	35.36271302215113
54	35.02110824009912
55	35.22427366738459
56	34.84866842281138
57	35.1250167654682
58	35.02870287290281
59	34.72610496204825
60	34.81883075893642
61	34.66915899603265
62	35.439130113674906
63	35.02932268158539
64	35.10742996756966
65	35.11833758062739
66	34.789753520552594
67	35.21343445083483
68	34.78127517801104
69	35.05051025179344
70	35.062129808051104
71	34.659108821984404
72	34.7996741438033
73	34.74733580856149
74	35.15851364354474
75	35.072269024760196
76	34.896348681591824
77	34.95502020027729
78	34.75387825570084
79	34.66125624531624
80	34.69468536405203
81	34.88910907006314
82	35.035127663622575
83	35.12012267631911
84	34.96191163884991
85	34.70477900059092
86	34.58788823945673
87	35.01356950746026
88	34.80369015742365
89	34.99142359039886
90	34.99567553754426
91	35.01866166889063
92	34.6024093477651
93	34.99153125584792
94	35.06295801129352
95	35.283859584969775
96	34.60654648657108
97	34.802656716321394
98	35.163617171416675
99	35.193155815753336
100	34.68759326829475
101	34.61513199642263
102	34.647186859091896
103	34.69295180187492
104	34.740955899505636
105	34.77150036802484
106	35.02150627638745
107	34.89263435531831
108	34.5258681425141
109	34.93699676002875
110	34.20960343509331
111	34.94541006220192
112	35.09792127254041
113	34.34670613366485
114	34.37744305379732
115	34.663612856930285
116	34.63175206237923
117	34.858824193103636
118	34.664617567815796
119	35.04995226246841
120	34.442098259608564
121	34.43977646642189
122	34.2985631332535
123	34.69313673033856
124	34.451111041246705
125	34.209420808545275
126	34.49864650069308
127	34.352662033694465
128	34.304579986301015
129	34.40746394081211
130	34.49934262147958
131	34.36293849393599
132	34.21832132819143
133	34.53869209402583
134	34.27261885639548
135	34.28540296646095
136	34.64384164988032
137	34.46338844611939
138	34.4730441274414
139	34.096183117687936
140	34.14722426962533
141	33.89685449644076
142	34.281797756265014
143	34.066339549151
144	34.22328838396234
145	34.13647837965019
146	34.284962593726824
147	34.11026250971025
148	34.25788859941146
149	34.06221368877344
150	34.05429864973616
151	33.71336877312282
152	33.56076772629846
153	34.01032396848853
154	33.97223016177687
155	33.85700607248098
156	34.19766114674385
157	33.81653755647805
158	33.66769368423802
159	33.762535322213516
160	33.696144660109574
161	33.69531102730037
162	33.884051284458145
163	33.023979195273924
