1	26.304841147486894
2	25.231302089304037
3	24.786607356914374
4	22.882429940175278
5	22.710866580395333
6	21.583586260088303
7	21.237285034116532
8	20.436840095613448
9	19.253184471674263
10	18.562390775294105
11	18.088154571421065
12	17.338982180667667
13	16.900314158570414
14	16.215966254142163
15	15.695901459937927
16	15.153778176648375
17	14.588371260068707
18	14.940297973453614
19	14.617147210667936
20	13.936418788902069
21	13.749780508304958
22	13.745200872936401
23	13.37586709189843
24	13.508106400624753
25	13.393946609177991
26	13.154704708275176
27	13.465085600487166
28	13.189615543420768
29	13.224133491323919
30	13.179463265654741
31	13.279630780010956
32	13.48816563300046
33	13.381371409796238
34	13.339003700056692
35	13.710860434475425
36	13.56091699416028
37	13.446568591623123
38	13.503612109781688
39	13.661048886468498
40	13.420929271362917
41	13.518118424350634
42	13.581280908296637
43	13.544373213907786
44	13.650790457909848
45	13.21383225567246
46	13.347247734352807
47	13.566854915691557
48	13.604023215608338
49	13.396400704309988
50	13.232751353636056
51	13.386257433625989
52	13.499382450883804
53	13.293842771732798
54	13.790682129125667
55	13.253024030617675
56	13.290839026526289
57	13.450670030828913
58	13.150333157163377
59	13.341039466984165
60	13.489711552469767
61	13.508289793878065
62	13.401085688922006
63	13.651999906573385
64	13.441828799866128
65	13.38702373575408
66	13.098798841476443
67	13.454598236634478
68	13.34406056864097
69	13.255732663820913
70	13.378356510888835
71	13.279545116947034
72	13.220051545025138
73	13.292196684786783
74	13.320576595225205
75	12.979951922477081
76	13.414508077117992
77	13.2503462595321
78	13.480178064772808
79	13.5103309801626
80	13.506028656984352
81	13.223235787241775
82	13.53013737621835
83	13.149264745412777
84	13.491555328673865
85	13.231184194152203
86	13.229673692561756
87	13.345546969985095
88	13.347532925224098
89	13.196388739380852
90	13.268836811184276
91	13.50138014862516
92	13.423560151966594
93	13.168819571603576
94	13.137248735461846
95	13.565944517199046
96	13.387272822455097
97	13.53933421943967
98	13.320542261596348
99	13.406857255744976
100	13.393696700006966
101	13.22188779934149
102	13.242791879896037
103	13.413657047773297
104	13.316818338311247
105	13.249475068587179
106	13.244347170558022
107	13.070785477610444
108	13.458588566218744
109	13.282469999592047
110	13.501161778659586
111	12.982247229988998
112	13.056097716614271
113	13.289228730661204
114	13.284323091917333
115	13.357438923975447
116	13.292438071836306
117	13.365012639955783
118	13.423911019051697
119	13.098171461900652
120	12.971555828176246
121	13.060055192267583
122	13.221673459979652
123	13.130379115139926
124	13.284160572460618
125	13.419876634336681
126	13.264204415063345
127	13.479384901591846
128	13.492018365517987
129	13.399922475499729
130	13.380721164795427
131	13.273996893724847
132	13.044320230442628
133	12.984998521744092
134	13.257717152945185
135	13.229485210706226
136	13.212744321769557
137	13.453401088523009
138	13.226064772647048
139	13.252504499610923
140	13.096124602494944
141	13.177390279144674
142	13.179289861584218
143	13.280605501206276
144	13.316948760855158
145	13.415830244333717
146	13.415510605634664
147	13.317454832406698
148	13.395021485336171
149	13.393160591609679
150	13.5057185324647
151	13.36047682947944
152	13.226665902154487
153	13.672470930620307
154	13.355647890597556
155	13.35927535693535
156	13.199621877162347
157	13.390789215089052
158	13.123004976442393
159	13.094264124034357
160	13.241436003432725
161	13.09910464945799
162	13.13599283373572
163	13.085523090210433
164	13.029591820189914
165	13.530923899345435
166	13.40021485520885
167	13.164046154073931
168	13.173246551973174
169	13.466020086912872
170	13.114524608957447
171	13.276012437423331
172	13.20218302062288
173	13.306443580028146
174	13.168204953882325
175	13.258804856294935
176	13.381464540252837
177	13.064533277222257
178	13.33082791495715
179	13.162932491203991
180	12.889799463045582
181	13.487896812094021
182	13.56629031252318
183	13.321917203745283
184	13.362925708714004
185	13.122520343184148
186	13.060972557097342
187	13.263519050793587
188	13.2846055538988
