1	377.95154074486885
2	244.8296197828496
3	263.6613158578719
4	215.73483475127335
5	189.05671932311097
6	138.15669449480689
7	100.99892851775995
8	95.81601599167945
9	141.02681096451568
10	102.54669266252596
11	79.83863858049843
12	68.20305897007869
13	65.48821137596507
14	65.85200457383209
15	64.91751950343212
16	59.26315037557057
17	60.70475985892088
18	60.45305201491383
19	68.48446736159055
20	56.73543470982254
21	60.253023786511
22	60.417811274826086
23	53.407495294762825
24	52.6064149820479
25	47.97042357929428
26	47.65800639862599
27	43.9737301819287
28	43.19644954676819
29	42.138940521640066
30	41.41439541821675
31	42.06196226570357
32	41.37800143672915
33	40.21147807438611
34	40.07741496291368
35	39.59495649609255
36	38.81207547434811
37	40.048837633527455
38	39.352014830291935
39	38.310564926067805
40	38.112088612915926
41	37.9297436377521
42	38.17740089559416
43	37.130018491853086
44	37.19489685402013
45	36.876945165198904
46	37.27698417949988
47	37.04633108295663
48	36.934262860031
49	37.222712860235085
50	36.93303884527512
51	36.73852801627304
52	37.76727782746052
53	36.527286345441794
54	36.729981574429594
55	35.81315518951263
56	36.42532449911035
57	36.127131195258215
58	36.44514651704933
59	35.9669965462359
60	35.73512782152364
61	36.401599267592715
62	36.52974731641668
63	35.95570528733889
64	36.27692467155616
65	35.671987491386645
66	35.89884292728058
67	35.92588946024465
68	35.79849591416065
69	35.41371610646624
70	35.728317379611354
71	35.61915703569821
72	35.70838215345321
73	36.44689149912031
74	35.67815122608432
75	35.65640102539567
76	35.718290436293046
77	36.12125264586898
78	35.46767780471896
79	35.57836173408628
80	35.688795259607694
81	35.566726267147565
82	35.34425101980388
83	35.824821876960655
84	35.716833804076906
85	35.74264307993854
86	35.614299143102166
87	35.68219218587118
88	35.41740235296098
89	35.73252044793366
90	35.26674551968073
91	35.31190262923156
92	35.87917442703325
93	35.703396634620766
94	35.41654900630555
95	35.43705569264905
96	35.542684734773495
97	35.407588791253694
98	35.236172367908736
99	35.24623182015058
100	35.032639147060365
101	35.48195956464287
102	35.314523091252966
103	35.36145707910739
104	35.118842462602444
105	35.414149170163284
106	35.32776876681041
107	35.18651589763778
108	35.599055155582455
109	35.56708430704363
110	35.404145684772665
111	35.502680602305055
112	35.43586232036362
113	35.41744694810767
114	35.27105445413693
115	35.46482882998361
116	35.410072286260544
117	35.431432911123615
118	35.29719479802328
119	35.18261158978289
120	34.885917611307825
121	35.24049313933623
122	35.541217395006555
123	35.37705290472028
124	35.21888795219301
125	35.34640773302964
126	35.06747800837179
127	35.24300699500804
128	35.648195222540274
129	34.94998076348469
130	35.05368995849077
131	35.11736545929037
132	35.299137125967356
133	34.98611047429102
134	35.0952293393828
135	34.989185195871116
136	34.7809155564545
137	35.29869817253029
138	35.16322672858162
139	35.23353300861364
140	35.15896084951527
141	35.198801280654756
142	35.183672439993515
143	35.22428388314831
144	34.658558061596125
145	35.11411630663777
146	34.862575207501585
147	34.90994154981067
148	34.99665954916867
149	35.05513736568252
150	35.066814834459436
151	35.45746423594683
152	35.06784032416868
153	34.75826739684793
154	35.30445645481232
155	34.90172398095575
156	35.2602031189786
157	34.96057455356209
158	35.10666450524729
159	34.96805456840129
160	35.13576642627518
161	35.02477112043023
162	34.77186292165271
163	35.13954464681521
164	34.72336490925806
165	34.86487612623962
166	35.02436769180569
167	35.17593652966776
168	34.87092306645007
169	34.949210901092336
170	34.80853364405641
171	34.82506883607854
172	34.910669162634065
173	34.698761701185205
174	34.95792619102665
175	34.46309033637043
176	35.13331720982103
177	35.1233443068534
178	34.70770856168845
179	34.674371129931856
180	35.01281156993588
181	34.96960274495842
182	34.64095255213821
183	34.75104027162699
184	34.59736859536578
185	34.80353721717631
186	34.728609740568025
187	34.64385831151561
188	34.98402863206781
189	34.683205989859225
190	34.75086893710351
191	34.42707725744307
192	34.88751043332488
193	34.88577225438065
194	34.96177394785411
195	35.21358107172716
196	35.16229200646516
197	34.93048382152864
198	34.87383079103994
199	34.91167393233424
200	34.87338959326342
201	34.602135137727515
202	34.99192859806255
203	34.65612356854953
204	34.833674936426924
205	34.56320651751937
206	35.0762444415926
207	34.74964122298306
208	34.753917963417926
209	34.4209182050329
210	34.620232340002936
211	34.900649318051066
212	34.516878177947355
213	34.89478544494264
214	34.850528266277614
215	34.85479967384234
216	34.882465665881014
217	34.95486006095037
218	34.7271499892033
219	34.40507052290781
220	34.71345810910404
221	34.46674386256528
222	34.33544308307705
223	34.341720541538365
224	34.5414231318951
225	34.81106550520723
226	35.39522994643037
227	34.4624297226409
228	34.85091077507741
229	35.013886626525135
230	35.16536397288311
231	34.476840573754075
232	34.82225731336101
233	34.79242571514825
234	34.75814156671964
235	34.767199000036165
236	34.411255478300134
237	34.67030014896078
238	34.63627345665301
239	35.179928287833945
240	34.668232094171955
241	34.420161038309914
242	34.99696929959755
243	34.90803449435492
244	35.063795702670106
245	34.319862268169096
246	34.642122373989004
247	34.53302339639943
248	34.84004800103741
249	34.62642254087755
250	34.98273866289836
251	34.389226346361625
252	34.74377647685012
253	34.574949221591744
254	34.65953598893362
255	34.41340872288497
256	34.509307047047905
257	34.95582660272701
258	34.5725337557439
259	34.338882556453186
260	34.641859140613406
261	34.44739295583312
262	34.4094263430135
263	34.74422999439718
264	34.497584416124454
265	34.49150023552918
266	34.78678851567409
267	34.697256596280084
268	34.63156945723438
269	34.228182273057996
270	34.70370939160446
271	34.40945872662972
272	34.64474946642996
273	34.68657978528699
274	34.96005619379641
275	34.72975272509138
276	34.54155619601725
277	34.31381182531567
278	34.49400527161266
279	34.34067310662926
280	34.832916261294265
281	34.48643481428226
282	34.740098423501166
283	34.60198910858354
284	34.92835704979971
285	34.444084969066886
286	34.49748641900692
287	34.65498772797996
288	34.74006878984821
289	34.64736410314881
290	34.60528427936018
291	34.84840956666901
292	34.36631676506356
293	34.177147602833344
294	34.696462190461254
295	34.487194087653606
296	34.57169816105923
297	34.44979899175825
298	34.44036523010308
299	34.5737233908626
300	34.304860327316014
301	34.47627947966479
302	34.646257533625416
303	34.67405038617406
304	34.23241984503965
305	34.719948297823144
306	34.71987263702818
307	34.46297483119214
308	34.6851897909042
309	34.846830840638106
310	34.727121293308144
311	34.80112572039328
312	34.92518880597373
313	34.53891153182906
314	34.713542002574776
315	34.27562011746056
316	34.30686227648797
317	34.668668719241694
318	34.29531911301302
319	34.87498016769254
320	34.48114547137919
321	34.47512513370089
322	34.52497290058247
323	34.13623453891779
324	34.467470382239604
325	34.68823316798582
326	34.27294593529084
327	34.724145342132736
328	34.283789836195886
329	34.221263769917364
330	34.55797980879475
331	34.45932434939982
332	34.231318927425896
333	34.72345140154328
334	34.56701787233173
335	34.458159527401165
336	34.38714827829118
337	34.69896626217959
338	34.868467283527714
339	34.2832052113284
340	34.36194805924898
341	34.329781982265395
342	34.37079392196522
343	34.391943148902484
344	34.72794582244009
345	34.263736456057764
346	34.43246025368239
347	34.38388875614461
348	34.08699855098024
349	34.49248980998591
350	34.61462301481865
351	34.40818845312989
352	34.57079021800627
353	34.286383956419584
354	34.488656620032934
355	34.343515744186675
356	34.81442778037436
357	34.228855979859965
358	34.25661595492082
359	34.30763317091635
360	34.26148875796086
361	34.35242227839777
362	34.17703281832757
363	34.14724468038841
364	34.24651200032592
365	34.331699347337626
366	34.35071184069184
367	34.06664516501172
368	34.52986978216384
369	34.28323087319168
370	34.455872200791056
371	34.567255976814565
372	34.42386117343778
373	34.03127573898526
374	34.55190876767303
375	34.072456364206936
376	34.43060226965639
377	34.22183443353829
378	34.148709519328776
379	34.367566490527516
380	34.32903163848802
381	34.29259543955614
382	34.45292094699033
383	34.417541221028394
384	34.26598953088465
385	34.42134753540955
386	34.306384576147146
387	34.67576770694397
388	34.28244376175417
389	34.566944581820216
390	34.37186747695631
391	34.10687153743124
392	34.19296219791013
393	33.77281814277455
394	33.81824693218523
395	34.567060000773495
396	34.35562187964578
397	33.90012428248677
398	34.25768458901337
399	34.2242128667725
400	34.06768879574422
401	34.43609239482522
402	34.10884442053515
403	34.422870067997266
404	34.27853875020459
405	34.20166865179087
406	34.13592075251604
407	34.276446112344345
408	34.505581207999505
409	34.396872578087006
410	34.077008846078925
411	34.39979213690074
