1	67.22233581542969
2	67.04347229003906
3	65.98590087890625
4	66.35541534423828
5	66.20091247558594
6	65.87635040283203
7	65.4600830078125
8	65.70758056640625
9	64.5243148803711
10	64.85745239257812
11	63.73738479614258
12	63.63478469848633
13	63.78107833862305
14	63.51486587524414
15	62.902626037597656
16	62.77084732055664
17	62.4498176574707
18	62.04814910888672
19	61.69355773925781
20	60.764015197753906
21	60.84168243408203
22	60.364078521728516
23	60.055206298828125
24	59.63264083862305
25	58.66975021362305
26	58.1104850769043
27	58.121219635009766
28	57.74842834472656
29	57.007198333740234
30	56.410221099853516
31	55.94172286987305
32	55.7374382019043
33	55.05657196044922
34	54.377872467041016
35	54.10275650024414
36	53.49786376953125
37	52.717987060546875
38	52.71516036987305
39	51.9208984375
40	51.3445930480957
41	50.95717239379883
42	50.4781379699707
43	49.93040466308594
44	49.710960388183594
45	48.94318771362305
46	48.65484619140625
47	48.14952850341797
48	47.83457946777344
49	46.48902130126953
50	46.41257858276367
51	46.83958435058594
52	46.105140686035156
53	45.51961898803711
54	45.22111511230469
55	44.810646057128906
56	44.36623001098633
57	44.43663787841797
58	43.19557189941406
59	43.41536331176758
60	43.115909576416016
61	43.382144927978516
62	42.19244384765625
63	41.99528884887695
64	42.40937423706055
65	41.71343231201172
66	41.60630416870117
67	40.85457992553711
68	40.39980697631836
69	40.531517028808594
70	39.979183197021484
71	39.74060821533203
72	39.76173782348633
73	39.54893112182617
74	39.86701965332031
75	38.93006134033203
76	38.7069091796875
77	38.761436462402344
78	38.073699951171875
79	38.225311279296875
80	37.88189697265625
81	37.5802001953125
82	37.73819351196289
83	37.4603271484375
84	37.2282600402832
85	37.121829986572266
86	36.56389236450195
87	36.666664123535156
88	36.381927490234375
89	36.33839416503906
90	35.97660446166992
91	36.14475631713867
92	35.79525375366211
93	35.7198486328125
94	35.325958251953125
95	35.58159255981445
96	34.94313049316406
97	34.689090728759766
98	34.62153625488281
99	34.586830139160156
100	34.903953552246094
101	34.55289077758789
102	34.46913528442383
103	34.43844985961914
104	33.9426155090332
105	34.23423767089844
106	33.63566970825195
107	33.670921325683594
108	33.646461486816406
109	33.074642181396484
110	33.31822204589844
111	32.686302185058594
112	33.086483001708984
113	32.67757797241211
114	32.46151351928711
115	32.476070404052734
116	32.37348937988281
117	32.91171646118164
118	31.919803619384766
119	32.0770263671875
120	31.83573341369629
121	31.953380584716797
122	31.68116569519043
123	31.435827255249023
124	31.56073570251465
125	31.474159240722656
126	31.403791427612305
127	31.118011474609375
128	30.656145095825195
129	30.672405242919922
130	30.77452850341797
131	30.371458053588867
132	30.314306259155273
133	30.329761505126953
134	30.148876190185547
135	30.047969818115234
136	30.29222869873047
137	29.6285457611084
138	29.594999313354492
139	29.466196060180664
140	29.493011474609375
141	29.38906478881836
142	28.93423843383789
143	28.928577423095703
144	28.905330657958984
145	28.63405990600586
146	28.611141204833984
147	28.517742156982422
148	28.473602294921875
149	28.35451316833496
150	28.383609771728516
151	27.81500244140625
152	27.710643768310547
153	27.725996017456055
154	27.533292770385742
155	27.613910675048828
156	27.609943389892578
157	26.95822525024414
158	27.542490005493164
159	26.906524658203125
160	26.75116539001465
161	26.59796142578125
162	26.424367904663086
163	25.96502113342285
164	26.42519760131836
165	26.137739181518555
166	25.908498764038086
167	25.88517189025879
168	25.54505157470703
169	25.60720443725586
170	25.285659790039062
171	25.439908981323242
172	25.35250473022461
173	25.14458465576172
174	25.301977157592773
175	24.902057647705078
176	24.849021911621094
177	24.361963272094727
178	24.782812118530273
179	24.41455841064453
180	24.166616439819336
181	24.014415740966797
182	23.881237030029297
183	23.926538467407227
184	23.677387237548828
185	23.380565643310547
186	23.504045486450195
187	23.274948120117188
188	23.187097549438477
189	23.103769302368164
190	23.060306549072266
191	22.86834144592285
192	22.716724395751953
193	22.488691329956055
194	22.278282165527344
195	22.3936824798584
196	22.494401931762695
197	21.952388763427734
198	22.047348022460938
199	22.01471710205078
200	21.85772132873535
201	21.866775512695312
202	21.389326095581055
203	21.63053321838379
204	21.56109046936035
205	21.461273193359375
206	20.747621536254883
207	21.325851440429688
208	20.89774513244629
209	20.99361228942871
210	20.938486099243164
211	20.97437286376953
212	20.385168075561523
213	20.644916534423828
214	20.771183013916016
215	20.07979965209961
216	20.648876190185547
217	20.284875869750977
218	20.342775344848633
219	20.180452346801758
220	19.87250328063965
221	20.08498191833496
222	19.777015686035156
223	19.905132293701172
224	19.48578643798828
225	19.765817642211914
226	19.46405601501465
227	19.55853843688965
228	19.387439727783203
229	19.38531494140625
230	19.196786880493164
231	19.468446731567383
232	19.23529052734375
233	19.458894729614258
234	18.927095413208008
235	19.012102127075195
236	18.85965347290039
237	19.1231632232666
238	18.856687545776367
239	18.9005126953125
240	18.906665802001953
241	18.99912452697754
242	18.74601936340332
243	18.79458236694336
244	18.754070281982422
245	18.634716033935547
246	18.56171226501465
247	18.707468032836914
248	18.718791961669922
249	18.37053108215332
250	18.341487884521484
251	18.6639404296875
252	18.217960357666016
253	18.275728225708008
254	17.96887969970703
255	18.13550567626953
256	18.307126998901367
257	18.094816207885742
258	18.42462730407715
259	18.223094940185547
260	17.945987701416016
261	17.88381004333496
262	17.965335845947266
263	17.883825302124023
264	18.21731185913086
265	17.96596336364746
266	17.869312286376953
267	17.81508445739746
268	17.522762298583984
269	17.807313919067383
270	17.721139907836914
271	18.06080436706543
272	17.699892044067383
273	17.610319137573242
274	17.846805572509766
275	17.59131622314453
276	17.41088104248047
277	17.59193992614746
278	17.440595626831055
279	17.62016487121582
280	17.428281784057617
