1	535.2090780465204
2	490.1036027686445
3	218.52308747488527
4	308.87412341027857
5	177.17997445830315
6	178.00512026010327
7	209.68374902160923
8	125.63039560258221
9	115.98320255349228
10	93.9107531516614
11	79.93957520988096
12	70.32913248338866
13	74.02806161941123
14	69.07412149019184
15	68.35057078794678
16	73.55905442771815
17	67.37768943938937
18	59.9822585997416
19	62.948938883940095
20	56.87051682346196
21	57.076244036941134
22	53.18958512916629
23	51.33686993723413
24	50.3159787659689
25	48.660711574014975
26	50.34677608568152
27	47.31451985754234
28	44.973869698943204
29	43.776229037930975
30	44.56291046019823
31	46.41360889016159
32	41.75174463631284
33	41.53713072406223
34	41.29614911966403
35	42.4455614875501
36	39.887499830996134
37	39.97974683870853
38	39.44725026105103
39	39.15457397370308
40	38.87011353858049
41	38.43522607565084
42	38.17982961501431
43	38.56575384344526
44	38.11415421671979
45	38.48898671504503
46	38.174073205431306
47	37.25853531447021
48	38.04354997696155
49	37.736178663330136
50	37.619369736337646
51	37.737153420502324
52	37.712064022520345
53	38.342559501533884
54	37.461732949800435
55	37.09943279751261
56	36.971478487727545
57	37.76011097865186
58	37.00644298037137
59	37.234589874921404
60	37.04191572838319
61	37.251420993791925
62	36.872521214032204
63	36.43438096448943
64	36.55426092371375
65	36.82401803220827
66	36.90656759252265
67	36.23636445928292
68	36.88636761628849
69	36.102932257084326
70	36.34756360155479
71	36.62816242495677
72	36.25405407813382
73	36.03155847449653
74	36.17356083638047
75	36.18210028147699
76	36.568189073673196
77	36.00138650921975
78	36.139191940367716
79	35.612318274100026
80	36.06409127560833
81	35.78751218561996
82	36.14974373406955
83	35.89118817663696
84	35.994584553839125
85	35.681974620212245
86	35.515339409176214
87	35.716251674260455
88	35.922511930549135
89	35.973456473112755
90	35.855702506289944
91	35.743035435460726
92	35.93393670799672
93	36.06204611046278
94	35.750900878685975
95	36.08903931993831
96	35.88422086311367
97	35.76971748601594
98	35.585875032658464
99	35.87758744309226
100	35.835133097881936
101	35.71972935428399
102	35.73109012443519
103	35.908864872360745
104	35.62393627267958
105	35.46823378105611
106	35.548360200079095
107	36.03926361435057
108	35.79534211222854
109	35.33682887354993
110	35.63735062692281
111	35.72475977293556
112	35.59540926653506
113	35.59803700743934
114	35.50061497127294
115	35.580014277714305
116	35.42862444287643
117	35.625256372806334
118	35.31089640703977
119	35.64725828290044
120	36.126765358552454
121	35.585342083011845
122	35.30110553272935
123	35.27857719017463
124	35.424682029400735
125	35.61354717824861
126	35.712504603946584
127	35.20622529098039
128	35.47979457512043
129	35.4775266797612
130	35.7789018891764
131	35.54272959502791
132	34.891751231332314
133	35.435910486508135
134	35.45380559318701
135	35.474113530738435
136	35.091376010538724
137	35.59831120171662
138	35.61602083842065
139	35.315518514351666
140	35.0979497042866
141	35.472326771125125
142	35.089991545743466
143	35.00804799104478
144	35.05305072422754
145	35.29443582701586
146	35.464103913307255
147	35.407789569255
148	35.23283553026572
149	34.89657862809146
150	35.06268216214812
151	35.15122167045327
152	35.28268253745098
153	34.779848422393535
154	35.47312378326785
155	35.31955002015428
156	35.26022960929531
157	35.47927246348248
158	35.53591429883473
159	35.14357477576542
160	35.16649156406895
161	35.43243335691942
162	35.00959414806697
163	35.08735969737217
164	35.09622984173471
165	35.09622619841718
166	35.13325548613751
167	35.34751051209038
168	35.02308331982422
169	35.304863544608395
170	35.24468699691961
171	34.817082587495634
172	35.20179098556001
173	34.90828381284242
174	35.44075347303173
175	35.31145714401847
176	35.35133340896947
177	35.087672045759035
178	34.97992753752571
179	35.645883715435275
180	35.32927637639126
181	35.177752080904
182	35.156882431899994
183	34.768817689850785
184	35.42716677531413
185	35.07229269707362
186	35.347530587086375
187	35.19849986420908
188	35.099319297518704
189	34.8835124132883
190	35.38947176784632
191	35.43114892277042
192	35.056301616059116
193	35.001055046076935
194	34.91140882836767
195	34.97902796682509
196	34.8510153950195
197	34.80061653588527
198	35.176686354222255
199	35.34042914741523
200	34.931633769591144
201	34.97447841155513
202	34.925463991262426
203	35.15749004531947
204	35.320733149409044
205	34.89383484013195
206	35.135953340825274
207	34.97701515203052
208	35.154126381381694
209	35.127803408581826
210	34.96591154888262
211	34.89065495473464
212	34.96045714273992
213	34.70710633777139
214	35.04065563210697
215	34.459555479677704
216	34.79009193618505
217	34.97438307871905
218	35.14497868292203
219	34.96863981942838
220	34.865374352210445
221	34.872051019960615
222	34.464878880991876
223	34.860832285210144
224	35.14939417422189
225	34.868953447404344
226	34.77536818756373
227	34.65579893882734
228	35.25062188182998
229	34.84315418140576
230	34.93990625613596
231	34.61053961211595
232	35.264908622709676
233	35.11259845614069
234	34.85326370917321
235	34.789888788100846
236	34.57339978978161
237	34.740572985596856
238	34.94650516370736
239	34.94735281140009
240	34.74372229120437
241	34.647321820374486
242	34.66045472551466
243	34.790762412170295
244	34.8150152681812
245	34.89563726771745
246	35.19242794828379
247	35.18820625739831
248	34.812677541796766
249	34.890538364141804
250	34.90867300301649
251	34.62347044039757
252	34.942186717395636
253	34.986707105539026
254	34.959213106328704
255	34.503883064109836
256	35.02003928862248
257	34.7938489118693
258	35.05100545690675
259	34.72253896054328
260	34.74079847887284
261	34.98361660370754
262	34.74438900065278
263	34.73315265179348
264	34.92241595718013
265	34.85960098843907
266	34.94189165964988
267	34.859975668985996
268	34.721991172891926
269	34.992984669352936
270	35.143860038924885
271	34.8802783528494
272	34.70779184063138
273	34.661873016752004
274	35.072599305012034
275	35.049038310962075
276	34.58926486275641
277	34.57545681212002
278	35.00876029563641
279	34.5381783720083
280	35.08099983305351
281	34.749164012523735
282	34.65505444441318
283	34.73612254823126
284	34.673369617910744
285	34.65045143441349
286	34.669207754219144
287	34.88257469383308
288	35.11422633370714
289	35.07910437166205
290	34.699057359628426
291	35.139109312192396
292	34.60308869610386
293	34.81694813499844
294	34.54674508624482
295	34.678361520238454
296	34.631468102875154
297	35.05957185112357
298	34.66497086282774
299	35.08472784384209
300	34.83517576310865
301	34.68000080850137
302	35.04835212962366
303	34.68611030071652
304	34.61938250079409
305	34.84638111551207
306	35.00386404168397
307	34.68798799152132
308	34.784391882061136
309	34.52240963560066
310	34.47933478638338
311	34.6206384112078
312	34.80945063790333
313	34.88761022361431
314	34.94137121337424
315	34.817820301591375
316	34.8724338832891
