1	92.44075012207031
2	88.34938049316406
3	84.74857330322266
4	79.34214782714844
5	77.89315032958984
6	76.83038330078125
7	74.8532485961914
8	73.10777282714844
9	71.361083984375
10	70.68132781982422
11	69.18386840820312
12	68.5968017578125
13	68.0698471069336
14	67.83130645751953
15	67.39198303222656
16	66.91551971435547
17	67.154541015625
18	66.27721405029297
19	66.66644287109375
20	66.50962829589844
21	66.07038116455078
22	65.28638458251953
23	66.24201965332031
24	65.58812713623047
25	65.40715026855469
26	65.09212493896484
27	64.88302612304688
28	65.39945220947266
29	65.2183609008789
30	65.32075500488281
31	64.46170043945312
32	65.08242797851562
33	64.32720184326172
34	64.22183990478516
35	64.10577392578125
36	64.07183074951172
37	64.69046783447266
38	64.32157135009766
39	64.34103393554688
40	64.21060943603516
41	64.4521255493164
42	64.6649169921875
43	64.31329345703125
44	63.927433013916016
45	63.95943069458008
46	63.84366989135742
47	63.89909362792969
48	64.3831787109375
49	64.16240692138672
50	64.16722106933594
51	64.42101287841797
52	64.20657348632812
53	64.50790405273438
54	64.13294982910156
55	64.27499389648438
56	64.14969635009766
57	64.60595703125
58	64.08826446533203
59	64.07695007324219
60	63.99467849731445
61	64.30718994140625
62	64.10649108886719
63	64.13199615478516
64	63.70145797729492
65	64.19974517822266
66	64.18435668945312
67	64.01657104492188
68	64.03495025634766
69	64.06214141845703
70	64.14969635009766
71	64.27336120605469
72	63.92194747924805
73	63.82045364379883
74	64.13436126708984
75	63.57780075073242
76	63.58753204345703
77	63.54200744628906
78	63.9317512512207
79	64.1358642578125
80	63.84598922729492
81	63.98170852661133
82	63.85885238647461
83	64.34373474121094
84	64.33648681640625
85	64.10064697265625
86	63.68291091918945
87	64.6429443359375
88	64.23070526123047
89	63.941768646240234
90	63.79719924926758
91	63.70110321044922
92	63.89226150512695
93	63.86727523803711
94	63.90193557739258
95	64.07990264892578
96	63.91402053833008
97	63.78319549560547
98	63.900508880615234
99	63.517147064208984
100	63.962364196777344
101	63.68112564086914
102	63.38309860229492
103	64.08709716796875
104	64.12348175048828
105	64.05704498291016
106	63.912506103515625
107	63.59614562988281
108	63.86312484741211
109	63.564491271972656
110	63.849273681640625
111	63.4984245300293
112	63.68548583984375
113	63.511878967285156
114	63.00627517700195
115	63.61250305175781
116	63.7723274230957
117	63.824554443359375
118	63.61378479003906
119	64.01828002929688
120	63.350379943847656
121	63.42719650268555
122	63.36198043823242
123	63.57797622680664
124	63.25821304321289
125	63.77992248535156
126	63.43452072143555
127	63.65721130371094
128	63.003421783447266
129	63.10075378417969
130	63.23385238647461
131	62.99433517456055
132	63.48426818847656
133	63.05611801147461
134	63.41599655151367
135	63.37006378173828
136	62.54491424560547
137	63.0372428894043
138	63.18901824951172
139	62.80366134643555
140	62.97182083129883
141	62.532745361328125
142	62.44465637207031
143	62.65961837768555
144	62.30409240722656
145	62.886634826660156
146	62.48916244506836
147	62.132808685302734
148	62.49370574951172
149	62.466976165771484
150	61.82511901855469
151	62.199974060058594
152	62.336063385009766
153	61.713802337646484
154	61.79710388183594
155	61.93950653076172
156	61.31669235229492
157	61.526206970214844
158	61.497562408447266
159	61.39544677734375
160	61.277889251708984
161	61.44204330444336
162	60.99424743652344
163	61.45462417602539
164	60.82228469848633
165	60.70231628417969
166	60.61650848388672
167	60.872406005859375
168	59.75224685668945
169	59.88351058959961
170	59.17173767089844
171	58.533966064453125
172	57.9797248840332
173	56.64352035522461
174	56.37118148803711
175	55.309120178222656
176	52.5523796081543
177	51.65214538574219
178	50.87421417236328
179	51.19775390625
180	48.957584381103516
181	44.97050094604492
182	47.702667236328125
183	42.705989837646484
184	43.87335205078125
185	43.39825439453125
186	36.592079162597656
187	41.31821060180664
188	35.457801818847656
189	37.665428161621094
190	38.25481033325195
191	34.134361267089844
192	36.01643753051758
193	34.15120315551758
194	33.8386116027832
195	34.18052291870117
196	33.2690544128418
197	31.614845275878906
198	33.62111282348633
199	31.32455825805664
200	31.82655906677246
201	31.398643493652344
202	31.123838424682617
203	31.366689682006836
204	30.691146850585938
205	30.17902946472168
206	30.577722549438477
207	29.752965927124023
208	30.080245971679688
209	30.746736526489258
210	30.24359703063965
211	30.566696166992188
212	29.898984909057617
213	29.66679573059082
214	29.061674118041992
215	29.58437156677246
216	29.620361328125
217	29.438493728637695
218	29.469358444213867
219	28.83725357055664
220	29.215835571289062
221	28.87916374206543
222	28.339406967163086
223	28.988632202148438
224	29.212575912475586
225	28.262704849243164
226	28.859556198120117
227	28.87718963623047
228	28.425416946411133
229	28.647003173828125
230	28.282997131347656
231	28.270984649658203
232	27.994359970092773
233	28.33333396911621
234	28.24475860595703
235	28.29131507873535
236	28.139522552490234
237	28.222169876098633
238	28.244035720825195
239	28.22554588317871
240	27.9278564453125
241	27.650924682617188
242	28.08375358581543
243	27.698205947875977
244	27.694379806518555
245	27.739553451538086
246	28.28447914123535
247	27.57066535949707
248	27.67148780822754
249	27.567214965820312
250	27.7925968170166
251	27.65105438232422
252	27.786426544189453
253	27.302526473999023
254	27.337291717529297
255	27.620546340942383
256	27.594993591308594
257	27.539772033691406
258	27.57740020751953
259	27.636085510253906
260	27.3597469329834
261	27.468061447143555
262	27.56075668334961
263	27.241600036621094
264	27.41795539855957
265	27.427095413208008
266	27.046674728393555
267	26.932193756103516
268	27.38942527770996
269	27.393726348876953
270	27.426979064941406
271	27.31618881225586
272	27.30790138244629
273	27.30405616760254
274	27.131013870239258
275	27.07611083984375
276	27.21847915649414
277	27.188480377197266
278	26.913097381591797
279	27.08055877685547
280	27.211496353149414
281	27.338499069213867
282	27.05547332763672
283	26.92721176147461
284	27.14822769165039
285	27.580032348632812
286	26.999479293823242
287	27.44000816345215
288	27.068225860595703
289	27.039443969726562
290	27.204099655151367
291	27.13953399658203
292	27.052465438842773
293	26.9290828704834
294	27.011699676513672
295	27.02487564086914
296	26.763471603393555
297	26.685901641845703
298	26.904584884643555
299	27.013320922851562
300	26.965965270996094
301	26.995328903198242
302	27.030004501342773
303	26.937707901000977
304	27.079992294311523
305	27.07029151916504
306	26.843273162841797
307	27.052610397338867
308	26.557151794433594
309	26.676044464111328
310	27.171953201293945
311	26.955957412719727
312	26.685897827148438
313	27.105554580688477
314	26.892681121826172
315	26.757423400878906
316	26.838590621948242
317	26.921581268310547
318	26.8088321685791
319	26.764963150024414
320	27.238676071166992
321	26.532167434692383
322	26.874645233154297
323	26.534269332885742
324	26.823219299316406
325	27.187610626220703
326	26.56378173828125
327	26.727487564086914
328	26.668642044067383
329	26.726945877075195
330	26.96603012084961
331	26.854276657104492
332	26.53312873840332
333	26.686935424804688
334	26.90878677368164
335	26.51932716369629
336	26.21196746826172
337	26.494413375854492
338	26.758132934570312
339	26.915019989013672
340	26.748476028442383
