1	68.60294342041016
2	68.13221740722656
3	67.35228729248047
4	67.46898651123047
5	67.43179321289062
6	66.5980224609375
7	66.52152252197266
8	66.3437271118164
9	66.8968505859375
10	66.1645736694336
11	66.330322265625
12	65.5682601928711
13	65.65889739990234
14	65.63078308105469
15	64.61270141601562
16	65.12008666992188
17	64.24819946289062
18	64.34883117675781
19	64.37847137451172
20	64.10132598876953
21	63.99031448364258
22	63.97004318237305
23	63.17105484008789
24	63.512046813964844
25	62.77919387817383
26	62.94904327392578
27	62.656070709228516
28	62.32931137084961
29	62.113487243652344
30	62.117889404296875
31	62.14414978027344
32	61.580387115478516
33	61.65795135498047
34	61.30870819091797
35	61.25615310668945
36	61.047828674316406
37	60.922367095947266
38	60.14839553833008
39	60.01852035522461
40	59.64542770385742
41	59.465274810791016
42	59.595298767089844
43	59.2518424987793
44	58.42109680175781
45	58.414329528808594
46	58.14915084838867
47	57.78921890258789
48	57.16242218017578
49	56.63848876953125
50	56.519630432128906
51	55.82986831665039
52	55.712669372558594
53	54.863929748535156
54	54.255401611328125
55	54.490604400634766
56	53.96449661254883
57	53.12207794189453
58	52.917152404785156
59	52.48139953613281
60	52.18768310546875
61	51.49937057495117
62	51.111358642578125
63	50.33903503417969
64	49.90165710449219
65	50.0361442565918
66	49.204307556152344
67	48.734989166259766
68	47.97349548339844
69	47.59843826293945
70	47.350006103515625
71	47.552982330322266
72	46.989967346191406
73	46.40195846557617
74	46.45842361450195
75	45.250465393066406
76	45.08893966674805
77	44.34640884399414
78	44.65531921386719
79	44.37766647338867
80	43.224159240722656
81	42.930782318115234
82	43.021263122558594
83	42.623329162597656
84	42.06557083129883
85	42.40718460083008
86	41.74189758300781
87	41.93946075439453
88	41.082672119140625
89	40.8327751159668
90	40.618709564208984
91	40.0372200012207
92	40.13249969482422
93	40.33146286010742
94	39.320404052734375
95	39.58769989013672
96	38.79196548461914
97	39.387569427490234
98	38.229286193847656
99	38.24546813964844
100	37.46915054321289
101	37.97428894042969
102	37.74269485473633
103	37.415348052978516
104	37.308719635009766
105	37.00450134277344
106	37.408931732177734
107	36.48442459106445
108	36.61438751220703
109	36.235015869140625
110	36.077903747558594
111	35.89211654663086
112	35.764644622802734
113	35.56639862060547
114	35.463172912597656
115	35.0006103515625
116	34.99546432495117
117	34.544837951660156
118	34.166908264160156
119	34.197723388671875
120	34.103782653808594
121	33.919395446777344
122	33.63617706298828
123	33.95277404785156
124	34.065452575683594
125	33.381290435791016
126	33.21608352661133
127	32.9732551574707
128	32.78091812133789
129	32.988914489746094
130	32.99308776855469
131	32.69411087036133
132	32.31239700317383
133	32.16274642944336
134	31.920862197875977
135	31.5943660736084
136	31.669004440307617
137	31.555126190185547
138	31.582372665405273
139	30.848878860473633
140	31.054426193237305
141	31.045454025268555
142	30.796764373779297
143	30.90468978881836
144	30.312467575073242
145	30.551179885864258
146	29.959583282470703
147	30.161901473999023
148	30.083181381225586
149	29.914081573486328
150	29.85359764099121
151	29.686508178710938
152	29.728431701660156
153	29.344425201416016
154	29.182689666748047
155	29.413280487060547
156	28.825660705566406
157	28.833051681518555
158	28.745811462402344
159	28.353490829467773
160	28.328712463378906
161	28.391462326049805
162	28.29277992248535
163	27.94141387939453
164	27.891033172607422
165	27.518709182739258
166	27.503686904907227
167	27.546260833740234
168	27.108074188232422
169	27.118085861206055
170	27.005035400390625
171	26.752010345458984
172	26.45208168029785
173	26.59083366394043
174	26.32184600830078
175	25.96591567993164
176	25.972341537475586
177	25.985536575317383
178	25.793807983398438
179	25.532163619995117
180	25.607614517211914
181	25.153520584106445
182	25.198909759521484
183	24.916179656982422
184	24.85346794128418
185	24.934452056884766
186	24.722379684448242
187	24.649450302124023
188	24.361827850341797
189	24.31882095336914
190	24.135969161987305
191	24.00893783569336
192	23.885547637939453
193	23.61768341064453
194	23.80938720703125
195	23.333547592163086
196	23.297412872314453
197	23.225879669189453
198	22.881196975708008
199	22.82914924621582
200	22.640104293823242
201	22.606170654296875
202	22.53567123413086
203	22.390764236450195
204	22.39801597595215
205	22.115131378173828
206	22.19725227355957
207	21.678796768188477
208	21.7549991607666
209	21.891435623168945
210	21.56531524658203
211	21.758813858032227
212	21.302541732788086
213	21.369813919067383
214	21.188720703125
215	21.075969696044922
216	21.107013702392578
217	20.757892608642578
218	20.665224075317383
219	20.48272132873535
220	20.814958572387695
221	20.488187789916992
222	20.683210372924805
223	20.600845336914062
224	20.113239288330078
225	20.462371826171875
226	20.42927360534668
227	19.88409996032715
228	20.166738510131836
229	20.12393569946289
230	20.298309326171875
231	19.74970054626465
232	19.756473541259766
233	19.694965362548828
234	19.572233200073242
235	19.466028213500977
236	19.448381423950195
237	19.448810577392578
238	19.304880142211914
239	19.045425415039062
240	19.364810943603516
241	19.278928756713867
242	19.103635787963867
243	19.114837646484375
244	19.11208724975586
245	19.050430297851562
246	18.69283103942871
247	18.81011199951172
248	18.98682975769043
249	18.90083122253418
250	19.21385383605957
251	18.704973220825195
252	18.787593841552734
253	18.60418701171875
254	18.54799461364746
255	18.527244567871094
256	18.551664352416992
257	18.616975784301758
258	18.305946350097656
259	18.575801849365234
260	18.366374969482422
261	18.314050674438477
262	18.518596649169922
263	18.226198196411133
264	18.321849822998047
265	18.311948776245117
266	18.03697967529297
267	18.337080001831055
268	18.21965217590332
269	18.206636428833008
270	18.073396682739258
271	18.119836807250977
272	17.959932327270508
273	17.935810089111328
274	18.106462478637695
275	18.149789810180664
276	17.997838973999023
277	17.777263641357422
278	18.113807678222656
279	17.944904327392578
280	17.777095794677734
